# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-09-01 - 2020-09-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:13:03,CET"
"Periódus","2020-09-01 - 2020-09-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6511437","0.9955","7531464122","1717561527","756024872926"
"Internet | 24.hu","3945471","0.6032","89415621","45616961","8489101944"
"Internet | natursziget.com","25842","0.004","36095","30436","4084112"
"Internet | hajraegeszseg.hu","25469","0.0039","26107","25969","1434433"
"Internet | travellina.hu","25047","0.0038","55057","29140","5711009"
"Internet | nonprofit.hu","24579","0.0038","141822","56197","13790077"
"Internet | viszony.hu","24351","0.0037","6966256","303437","130992971"
"Internet | iranymagyarorszag.hu","23919","0.0037","62986","33526","3413179"
"Internet | fajdalomportal.hu","23891","0.0037","29590","28105","2249793"
"Internet | ticketportal.hu","23437","0.0036","31740","26691","1733368"
"Internet | gondola.hu","23173","0.0035","119183","54967","12115928"
"Internet | turizmusonline.hu","22985","0.0035","126696","83369","15641477"
"Internet | kecskefeszek.net","22654","0.0035","75489","30971","4217179"
"Internet | startrandi.hu","22570","0.0035","35925","30677","2019843"
"Internet | secretstories.hu","22505","0.0034","78734","47181","8483323"
"Internet | szelforgo.hu","22477","0.0034","60244","26303","2671424"
"Internet | delina.hu","22061","0.0034","33094","30779","2765811"
"Internet | ezoterikus.hu","21992","0.0034","168511","86174","11702959"
"Internet | szalonauto.hu","21892","0.0033","395297","57299","16571761"
"Internet | ujotthon.hu","21860","0.0033","95936","26969","4666449"
"Internet | lovam.hu","21784","0.0033","33187","29196","1438328"
"Internet | kezdo5.hu","21309","0.0033","850468","367817","91104592"
"Internet | 50plusz.hu","21193","0.0032","64450","36342","4950079"
"Internet | beerporn.hu","20769","0.0032","42838","28554","3872419"
"Internet | jatekstart.com","20745","0.0032","139772","59524","95690305"
"Internet | noivilag.hu","20743","0.0032","21109","21027","807788"
"Internet | laptopkonyha.hu","19619","0.003","24017","23504","823355"
"Internet | pafi.hu","19467","0.003","97926","33525","8810946"
"Internet | vinoport.hu","18965","0.0029","36386","25279","3496412"
"Internet | zeneszoveg.hu","18342","0.0028","33165","22274","1863747"
"Internet | fuzovelkifele.com","18331","0.0028","633825","268842","60735115"
"Internet | karcfm.hu","17851","0.0027","212144","91053","68155617"
"Internet | mese.tv","17507","0.0027","30211","21803","3720961"
"Internet | mesterszakacs.hu","17506","0.0027","98811","38165","7909932"
"Internet | irodahaz.info","17223","0.0026","24794","20579","1746664"
"Internet | autoblog.hu","17198","0.0026","20309","18230","1708736"
"Internet | langlovagok.hu","17010","0.0026","45658","25995","4405407"
"Internet | strand.hu","16545","0.0025","29092","19492","1960285"
"Internet | tarifaexpert.hu","16284","0.0025","40842","21635","3026515"
"Internet | womagic.hu","16069","0.0025","21286","18258","1932853"
"Internet | dimag.hu","15440","0.0024","31147","17846","2195810"
"Internet | artportal.hu","15414","0.0024","43501","29316","4449012"
"Internet | p1race.hu","14899","0.0023","340129","140989","21274129"
"Internet | csaladivilag.hu","14878","0.0023","18914","16313","1698121"
"Internet | kepfeltoltes.eu","14759","0.0023","198201","34964","5106762"
"Internet | filter.hu","14746","0.0023","33895","29963","2820991"
"Internet | drportal.hu","14442","0.0022","45160","24382","5018689"
"Internet | focimagazin.hu","14253","0.0022","176025","119010","23066950"
"Internet | bbj.hu","13212","0.002","28701","19976","3730967"
"Internet | epulettar.hu","13089","0.002","16964","15958","489225"
"Internet | idojaras.hu","12939","0.002","117389","107950","14635848"
"Internet | vitorlazasmagazin.hu","12703","0.0019","28090","18043","2677912"
"Internet | revizoronline.com","12521","0.0019","36310","26954","5030034"
"Internet | naplo.hu","12394","0.0019","12741","12641","200365"
"Internet | nezzsorozatokat.info","11827","0.0018","23753","13988","2856182"
"Internet | tervezettbaba.hu","10941","0.0017","47532","22670","2446034"
"Internet | songbook.hu","10769","0.0016","16938","11119","2138633"
"Internet | csubakka.hu","10121","0.0015","180774","78877","7524786"
"Internet | cornandsoda.com","10056","0.0015","21282","18794","3054166"
"Internet | porthole.hu","9964","0.0015","23485","15114","3479007"
"Internet | utisugo.hu","9311","0.0014","21238","11684","1292969"
"Internet | eropolis.hu","8889","0.0014","8998794","417263","330430375"
"Internet | autopult.hu","8695","0.0013","144908","14092","4979678"
"Internet | cgr.hu","8686","0.0013","21328","12803","704213"
"Internet | mindigo.hu","7926","0.0012","51097","16669","18579750"
"Internet | wmno.hu","7630","0.0012","29351","26208","3479145"
"Internet | net4.network4.hu","7373","0.0011","10933","9707","276809"
"Internet | kulter.hu","7076","0.0011","18314","14773","2733666"
"Internet | figyelo.hu","6851","0.001","37842","28874","3422534"
"Internet | kvizpart.hu","6812","0.001","203901","22983","6316684"
"Internet | gyaszhir.hu","6766","0.001","187987","34724","-"
"Internet | bloki.hu","6628","0.001","31173","10556","758657"
"Internet | borsod24.com","6581","0.001","23098","17205","1415087"
"Internet | ungarnheute.hu","6438","0.001","301465","69568","18852098"
"Internet | videosmart.hu","6434","0.001","9752","6434","1403731"
"Internet | budapestinfo.eu","6234","0.001","13264","8951","14788"
"Internet | beszeljukmac.com","6137","-","8990","7337","657000"
"Internet | mutargy.com","6133","0.0009","48223","22198","3060337"
"Internet | tipplap.hu","6082","0.0009","78218","40205","23073222"
"Internet | ize.hu","5665","0.0009","369572","104814","29149555"
"Internet | antropos.hu","5605","-","8456","5848","747000"
"Internet | nograd24.hu","5445","-","17886","11996","495000"
"Internet | richclub.hu","4745","-","6985","5060","693000"
"Internet | playdome.hu","4604","0.0007","130289","63399","16001564"
"Internet | jokamat.hu","4576","0.0007","8467","5634","1000034"
"Internet | egeszsegmagazin.com","4426","-","5728","4572","603000"
"Internet | sporthataroknelkul.hu","4148","-","7920","6962","582000"
"Internet | sassy.hu","4119","-","5670","4518","453000"
"Internet | kamaraonline.hu","4096","0.0006","16382","13351","2697418"
"Internet | turistashop.hu","4029","0.0006","27203","5317","775175"
"Internet | izletes.hu","3984","-","7317","4259","495000"
"Internet | globoport.hu","3976","0.0006","8154","5315","556342"
"Internet | szilveszter.hu","3956","-","8324","4618","432000"
"Internet | mozgasterblog.hu","3882","0.0006","9780","7616","1425620"
"Internet | ado1szazalek.com","3717","0.0006","9803","8247","958979"
"Internet | erdelysport.hu","3603","-","7210","6173","390000"
"Internet | vilagszam.hu","3545","-","4962","3896","444000"
"Internet | hajokonyha.hu","3530","0.0005","6858","6023","771174"
"Internet | garancialis.hu","3492","-","7241","3562","282000"
"Internet | vox.hu","3420","-","10145","6055","636000"
"Internet | sonymoviechannel.hu","3146","-","31036","4040","393000"
"Internet | oldalborda.hu","3097","-","5750","3450","495000"
"Internet | latoszogblog.hu","2965","-","7254","4783","1539000"
"Internet | kelet.hu","2949","0.0005","9431","7450","247186"
"Internet | baratno.com","2894","-","3520","2997","426000"
"Internet | blocks.hu","2872","0.0004","36796","7851","-"
"Internet | ongo.hu","2791","-","8642","2882","486000"
"Internet | videotanar.hu","2706","-","23300","3850","1656000"
"Internet | noifriss.hu","2693","-","4839","3145","273000"
"Internet | napocska.hu","2690","-","3719","3094","420000"
"Internet | pto.hu","2648","0.0004","9120","6653","508413"
"Internet | sonymax.hu","2582","-","9038","3941","2082000"
"Internet | mainap.hu","2548","-","39393","28805","9270000"
"Internet | hitelkalkulator.com","2519","-","9637","2730","387000"
"Internet | kavezom.hu","2515","-","3285","2712","501000"
"Internet | felvideksport.hu","2384","-","3421","3024","522000"
"Internet | funpic.hu","2353","-","26828","4799","678000"
"Internet | eszak.hu","2340","-","6596","4869","270000"
"Internet | szepzold.hu","2321","-","3152","2338","366000"
"Internet | babamama.hu","2239","-","3264","2449","318000"
"Internet | seniorplus.hu","2211","-","2919","2275","291000"
"Internet | szak-ma.hu","2192","-","4443","2640","849000"
"Internet | boxtv.hu","2189","-","3513","2483","315000"
"Internet | dibook.hu","2156","0.0003","38993","11451","1948718"
"Internet | raktar.info","2153","-","6946","2866","726000"
"Internet | munkahelyek.hu","2048","0.0003","23024","9397","610882"
"Internet | drivemagazine.eu","2013","-","10099","4811","1257000"
"Internet | viasat6.hu","1948","0.0003","19124","10257","603485"
"Internet | videokedvenc.hu","1788","0.0003","6675","5168","624971"
"Internet | ok.hu","1783","0.0003","50521","16742","4633184"
"Internet | mymusic.hu","1701","-","3835","1797","189000"
"Internet | nagyhaszon.hu","1629","0.0002","136273","19513","6620377"
"Internet | peca.hu","1606","-","8807","3979","420000"
"Internet | veszport.hu","1605","-","2193","1741","222000"
"Internet | biztositomagazin.hu","1584","0.0002","8920","7095","1311288"
"Internet | mitvegyekacsajomnak.hu","1442","-","3212","1475","108000"
"Internet | marmalade.co.hu","1322","-","1751","1350","135000"
"Internet | netorian.hu","1296","-","3654","1484","147000"
"Internet | dunantulinaplo.hu","1273","-","3907","2744","105000"
"Internet | mitfozzunkma.hu","1194","0.0002","13539","9652","1165767"
"Internet | 4x4online.hu","1187","-","39460","6916","1188000"
"Internet | coffeetry.hu","1143","-","3237","1473","147000"
"Internet | 24ora.hu","1139","-","2526","1877","63000"
"Internet | tozsdefigyelo.com","1089","-","25134","8365","2616000"
"Internet | startlapkupon.hu","1025","-","2725","1163","189000"
"Internet | fixhozam.hu","1005","-","1741","1184","387000"
"Internet | alomutazo.hu","971","-","1920","1039","156000"
"Internet | koncertblog.hu","956","-","1558","1084","204000"
"Internet | etelem.hu","954","0.0001","12620","8607","1658832"
"Internet | alkotokboltja.hu","861","-","2106","929","60000"
"Internet | agrariumonline.hu","835","-","1934","953","126000"
"Internet | elektromos-autozas.hu","791","-","1849","855","159000"
"Internet | petofinepe.hu","774","-","2518","1832","75000"
"Internet | somogyihirlap.hu","757","-","1326","1040","66000"
"Internet | hazesotthon.co.hu","714","-","903","721","72000"
"Internet | bmhirlap.hu","691","-","1521","1178","78000"
"Internet | egriszin.hu","689","-","962","722","45000"
"Internet | ujneplap.hu","645","-","1383","1019","45000"
"Internet | jobprofi.hu","625","-","1818","887","213000"
"Internet | otthonikedvenc.co.hu","598","-","774","611","132000"
"Internet | vakaciozzunk.co.hu","474","-","557","480","36000"
"Internet | penzugyguru.co.hu","463","-","544","486","48000"
"Internet | kutya-tar.hu","456","0.0001","23114","9651","1223698"
"Internet | egeszsegfigyelo.hu","443","-","687","530","27000"
"Internet | tolnainepujsag.hu","416","-","737","601","36000"
"Internet | gamerguru.co.hu","379","-","637","396","30000"
"Internet | hevesmegyeihirlap.hu","377","-","767","604","66000"
"Internet | szerszampiac.hu","331","-","3994","1308","384000"
"Internet | hazi-mozi.hu","324","-","18866","11540","2643484"
"Internet | huszadikszazad.hu","321","-","648","325","45000"
"Internet | delmagyar.deliapro.hu","294","-","1179","318","-"
"Internet | miferfiak.hu","237","-","547","298","66000"
"Internet | babasoldal.co.hu","217","-","285","219","27000"
"Internet | wineloversrendezvenyek.hu","161","-","208","178","18000"
"Internet | azevfurdoje.hu","142","-","291","183","45000"
"Internet | termek.info","101","-","141","110","3000"
"Internet | sportrajongo.co.hu","99","-","186","103","21000"
"Internet | autokalauz.co.hu","91","-","271","105","27000"
"Internet | gasztrokalandok.co.hu","63","-","104","64","6000"
"Internet | nleskuvo.hu","13","-","24","12","-"
"Internet | infoesztergom.hu","6","-","21","20","-"
"Internet | informed.hu","5","-","17","5","3000"
"Internet | inforabakoz.hu","5","-","12","11","-"
"Internet | infopapa.hu","4","-","4","4","-"
"Internet | moly.hu","2","-","2","2","-"
"Internet | 160gramm.hu","1","-","8","3","-"
"Internet | papageno.hu","1","-","6","2","-"
"Internet | infokarcag.hu","1","-","2","1","-"
"Internet | contextus.hu","1","-","1","1","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-09-01 - 2020-09-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:13:04,CET"
"Periódus","2020-09-01 - 2020-09-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2020-09-01 kedd","1026876","485897","694973","742631","744882"
"2020-09-02 szerda","920877","458821","447904","721024","730225"
"2020-09-03 csütörtök","967945","494521","403834","729242","670326"
"2020-09-04 péntek","1043757","724274","343306","725112","770191"
"2020-09-05 szombat","866795","669709","301111","573080","628705"
"2020-09-06 vasárnap","870065","805003","429396","586291","657194"
"2020-09-07 hétfő","934949","618397","496572","716376","806039"
"2020-09-08 kedd","1113164","454482","407257","734980","737474"
"2020-09-09 szerda","953661","575111","337310","710749","772235"
"2020-09-10 csütörtök","890478","521392","330466","740588","757484"
"2020-09-11 péntek","884089","497493","328099","755367","672301"
"2020-09-12 szombat","837845","521142","298022","719459","638201"
"2020-09-13 vasárnap","881415","544785","393455","679750","818727"
"2020-09-14 hétfő","1013844","500074","398575","720150","827847"
"2020-09-15 kedd","947878","634828","380115","717303","806833"
"2020-09-16 szerda","977812","630667","467410","814796","789516"
"2020-09-17 csütörtök","901282","600686","602266","750943","718371"
"2020-09-18 péntek","1001428","478220","414569","751781","735895"
"2020-09-19 szombat","888170","509716","303474","690736","667653"
"2020-09-20 vasárnap","845717","562292","325745","648631","681939"
"2020-09-21 hétfő","835025","496672","388136","712441","747292"
"2020-09-22 kedd","800580","491683","435452","765007","717076"
"2020-09-23 szerda","915853","540887","575642","809589","821408"
"2020-09-24 csütörtök","958567","449272","599047","835039","794211"
"2020-09-25 péntek","1257302","517895","659940","793726","750316"
"2020-09-26 szombat","932270","556121","488563","640828","724321"
"2020-09-27 vasárnap","1004538","558228","441099","724700","900579"
"2020-09-28 hétfő","1024422","511012","624117","779431","817992"
"2020-09-29 kedd","1040427","514008","501324","751842","744943"
"2020-09-30 szerda","984596","545927","521703","778460","752005"

